feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
2.5273028173772287,1.989055652745558,0.04796501694063948,-1.376735911475572,-1.7402025481075227,-1.2988310764931663,-0.9916663853308716,-0.12130100919360988,-0.5457989585584879,-0.6290360694826247,0,18615
1.9761559138928408,2.5709967945139884,-0.648793018175398,0.376044210069054,1.4275620587511613,1.0708221651453826,-1.7640645107906696,0.47161062507616025,-0.14585905294231902,0.29262111395708357,0,18616
1.0061475921722296,5.136358849518503,0.28683352468518486,-1.434305086416534,4.078437822937648,2.574502930879069,2.9354565147259333,0.7058768255763428,-1.10164686846119,-2.3137828616702247,0,18617
-0.6341402244565342,4.0000694473407385,-0.5446278608261378,2.7837484575070826,1.6267158053072406,-0.5284194282229269,-3.347003429111154,-2.8940614874200437,1.9454564094842541,-1.1262980547886106,0,18618
5.126457889328955,-1.6979026756620224,1.6429422800629028,-2.751151540548059,-3.3134694730954113,-3.9308113907059172,0.39885225042331696,-0.04458940177746524,1.551050831445169,0.30032996787808774,0,18619
-0.49052660778194745,5.656212111274358,0.9318162894026738,0.7906341177680103,-1.0263924035829697,0.35378345837377223,-1.8576085143203755,-0.8197975515840651,0.36582425288434817,-0.19066473466282052,0,18620
3.694681470967401,2.4991941772691852,-0.3021173343044113,2.026962723333983,1.5057726884045763,3.3278273246008188,-3.86302795218181,1.2346128584048466,1.0878564890416198,-0.6126132304250782,0,18621
0.13463272548760497,4.987628413641199,-1.4720208030018596,1.6169574498434112,1.1412057229254362,-0.7478036339296446,1.3477634010201838,-3.09333740717207,-0.3342749940632984,-2.759011352627507,0,18622
-0.04890853055132505,4.950607788659116,-2.3718641650781342,0.8191540873319704,0.5333174827420916,-1.1649636187482804,1.7526478680831543,-2.7156206831269074,0.4814567174467834,-2.0884206902737086,0,18623
5.218019526627699,-1.1671779041516968,0.24483546548307658,-2.844916039583749,-2.4672728729874085,-4.006916319222067,1.8415595312695054,-1.079071627803258,2.382139744456892,-2.1850551495545734,0,18624
3.5227166071711076,3.252063487079096,2.1906146335652994,-0.9310409042236405,-4.365094938571538,-1.791269247610102,2.412788505363506,-0.8063304335078988,-1.3745768737331825,-1.5336642804834055,0,18625
0.8668401491098321,2.2457577997814844,0.13764488426539948,-1.1546660762252845,-0.28656260027887204,-1.5750144606579126,-2.3389072905962767,-0.7877676436990114,-1.0722941803503034,-0.510675674664198,0,18626
2.064590934041536,3.029165820213579,-0.045972001916105426,-0.12158427788115378,-0.5368192021425872,-1.185501206068005,0.538011846040436,-1.6303945976164171,-0.27667889572523413,-2.3069758071460624,0,18627
0.6899600477076819,3.030217277795511,0.6661842845212741,1.9747874163415577,1.717145975040912,0.6243299400785112,-3.8789220372948927,-1.0072554579506543,1.2519858835119542,-0.10626837566553038,0,18628
0.8416578099268435,5.005438516043014,-0.835693641673889,0.5868862250017788,-2.2007811721396733,-0.3508558320837182,-0.25260425754247284,-1.0123970440521162,0.11934166541026892,-0.6276576222234855,0,18629
3.2179089625531834,2.2454384372799785,0.7424250120341305,-1.2107580775024003,3.031233546971449,1.7940694667787742,1.7910967060575622,1.3998969062431645,0.575275422840121,-0.6402977475494052,0,18630
1.6126360316944874,4.64038457600801,0.30288223599578173,-1.8847680398973843,5.112877699221019,6.190293374571991,-2.1990898800750647,4.400286331616097,-0.011938494514137114,-0.235646130562138,0,18631
2.1124728644659214,2.09069050226529,-1.6267033370517217,-0.7386829424780053,-1.3921166474974047,-1.540456457476635,-0.17397608090300243,-0.4100875561462324,-0.630203512801813,0.42345728094893964,0,18632
4.038546537395383,2.4969489917219896,0.8892603761963671,-0.04796236236967677,-0.4132939658273811,2.7884415354725274,-2.2910015595861353,2.561359390160787,-0.35246847534914894,0.6130098972282001,0,18633
0.7091406733598364,3.4334519056334853,1.6375835017723142,-0.5397105819927432,2.647425249945978,1.2402358843582175,-1.0839032804478586,0.5221475761092502,0.05157475520202223,0.00028805766212780526,0,18634
3.569769243585274,2.4071234606986063,0.11475111154454934,1.1375125337744456,-0.10464489581944614,0.2516056313676813,0.675859029791142,-0.6180987343732736,-0.9069602650183961,-1.0788022505436665,0,18635
0.4087320000361161,5.235329916511563,0.16479030031558323,-0.023599188490951217,-0.15180370597393322,0.5819592053762198,0.10982353409518031,-0.48908190676368474,2.5098176516382518,-0.9644328628506248,0,18636
-0.5476043658029046,3.336100851654574,0.11474124916738121,1.5505595731944886,-1.3554521124492278,-1.7047885159032772,-2.0529824960359986,-1.050881693545946,0.9441789359199938,3.7736808734614287,1,18637
-0.7626256826414486,6.795641481849935,0.3178545254334248,-0.2213756613575395,-1.373929108883275,1.6085785404866715,-2.9143770725679286,0.1833917385544713,-1.6433243345494346,-1.1554289518699001,0,18638
1.706816734114732,2.4154253148633047,-1.1886218597848186,-1.295563940211201,-1.5130991605539932,-1.1060450223057205,-2.2865124845406695,-0.170591941179144,-0.06785611922373695,-0.6150379503822011,0,18639
0.5814035319113862,0.9919027007617509,0.499670610904182,0.3621118243378598,1.8937027736518441,-1.6234637565308976,-2.8056378183699304,-1.0562136152709698,2.3783037356446637,1.5623513152951838,0,18640
-0.13741100665592176,4.965735339693589,1.9477040982476892,-0.91448380471904,-1.820401989748685,-0.37514683894701095,-2.208064191211726,-0.4432226187252169,-0.6945277713449022,-0.8512296737012897,0,18641
2.1075832755455837,1.0184970009016403,-1.245381018927305,-0.4880106162427005,0.9623845301620197,-1.7291371985519577,-0.5743791618260972,-1.1435478134390575,-0.5236749611727641,-0.5371988972633505,0,18642
0.9882746627701606,3.973755231812464,0.2907820595185358,-1.2237435464015487,1.60417354457669,1.7661505051485147,-0.6370656708545117,1.477678155605129,1.7462766503019476,0.41329144944105156,0,18643
3.2934519042770907,2.572633677402363,-0.17501324588842243,1.974568483403997,-1.1210314157215242,-0.15636639848746858,-0.652801852283206,-1.2255526801235104,2.612345756598687,-1.0515667014365753,0,18644
1.3993167676195077,4.583896609722287,-1.2471044964488456,2.3715782814688406,1.7915299419507438,0.48240192939453796,0.7446067995654806,-2.7192391061749532,-0.9241443499228406,-3.5937982243296824,0,18645
3.5308112559914977,2.4261038283587606,-2.332276092810528,1.0746478560344388,1.4411623798394757,2.4414376890566745,-1.7751725006429944,1.0973208033889035,0.08285597590963902,-0.3806287146267736,0,18646
1.9771505110048315,3.5330806017153433,0.19187893682532495,0.32510477743649213,-2.986582360399109,-1.1084746438383177,-0.8467796599097404,-0.9655973317946058,0.7687351273179756,-0.5997726960158576,0,18647
0.6362763083514782,3.3223718154594004,-1.5152531684317707,1.3063770474246814,0.42867508416484723,-0.8409175486629028,-1.2762813071501293,-1.7566978803086273,0.13881658050839338,-0.3406804006380062,0,18648
-1.5338869036059055,10.753150491271745,-0.9830011658512451,-0.3619393002557978,-5.399958295918497,2.3043918740266256,-1.0260918114663151,0.25569154481140655,1.000074288982041,-2.2205486481751375,0,18649
3.888271480606446,2.0026630979850646,-1.7061979204857096,3.3459873164312444,1.1544938304570338,0.4510603138809087,-0.5691852426971089,-2.089516070747866,-1.2581223275248645,-2.4287669476987137,0,18650
-0.3346582343864224,5.937576934929465,2.539819951013364,-0.6387580977111036,2.7176446171659174,1.924157851208527,0.786439167087911,-0.09745402670241564,0.14387013093791112,-1.9568627031119445,0,18651
-0.42479657587880304,4.465980294949612,-0.888590155513201,-1.5273187977264147,-0.8236204745667992,0.19316423333249344,-3.360022855094489,0.5704260375180953,0.025926262345850666,0.21364492503595112,0,18652
1.0891758679372212,2.5914883267944453,0.09081421725192579,0.7337735956356832,4.520033551689316,2.802729821829945,-4.142136962516674,1.0856151711008455,-0.9619966127651938,0.24640960051996808,0,18653
-0.47356484436867063,5.108911430349367,-1.1558076880954822,0.9431100255445736,1.0489904414871603,-0.2994065451490253,-0.20378536379842227,-2.1371719422442634,1.706182784050936,-1.7865564016970117,0,18654
-0.5504134739723092,4.372745984925289,-0.20744270196784365,1.6770125644218663,-0.6237901294024488,-1.1118785250570573,-2.584847247529651,-2.234122013001868,-0.5781973442450636,-0.26246567130015597,0,18655
4.778734331890114,0.774886472890369,-0.14455635389332264,3.1213340198696047,-3.8757475281205425,-2.5440532611014564,-0.3671904939321393,-2.529573968288423,1.167204377904716,-0.2872137072952665,0,18656
2.1242409165061065,4.667572526534281,0.266816945818453,0.16396105357261948,2.367665639326427,3.8601053051289678,-1.2499061414546557,1.6171524953892322,0.6013256058079949,-1.515451171229898,0,18657
0.6454465413732593,4.606408863367236,0.2621357847018517,-2.7465005660907673,-3.6942739157549362,-0.8795850569239511,-2.7204728932537865,0.16546271088574255,-0.25290556730653624,-1.9639200957963254,0,18658
1.3289196317518996,0.9423143629981336,-1.2499208035940585,-0.18264488258625455,2.0210877606519517,-1.1939434602037555,-2.616753959102291,-0.9000407461492601,0.7140990355823124,0.0038984321405186595,0,18659
-0.7519573072391297,4.5469284934706025,1.5221198161858196,0.3797151116585743,1.9147042320926757,-1.5220671077875072,1.805136022278746,-2.8571279925086412,-0.35927693327948,-1.770371710972778,0,18660
2.637763055863836,0.6007125640422675,0.2761624758196581,-2.6972113992307136,-0.020914395716129963,-1.5683533272863532,-1.3898395429291126,0.2849951427931308,-0.6917656138430405,-0.8251608352462423,0,18661
-0.4443010811781134,4.6657344100701525,-1.0394597874272247,-0.8560709082462497,1.899941821623793,2.4498846618948704,-3.6633455293707704,1.7773204683731405,-0.24564461336828144,1.0704042036984807,0,18662
-0.15960223631219428,5.377238935010644,2.1352019076352224,0.8314759839922328,-1.77472773786423,-0.9195150389603709,-0.6117495369917825,-1.9359919462806898,-1.6385126927749663,-1.129764187255251,0,18663
0.8571843488497746,2.9353309518917503,0.5655570005178189,-2.5012181878596875,-0.41295742171131755,-0.6715251390842258,-2.571631038140892,0.2106581959423174,-0.30116755967201453,-1.3626690997688027,0,18664
1.3253325143438817,5.514622596245658,-1.18883766462575,2.7215667391678706,-1.2145509656899978,0.6761024401730144,-0.7290137843736617,-2.062681155472794,0.5589742242306751,-2.3771552083927157,0,18665
0.5605667558801466,6.241169952019348,-0.4656299448302019,0.8019095600113328,1.0909269393823762,1.4964066091350026,1.4422112511361838,-1.2176713203147287,-0.13737562122192204,-2.957992836157131,0,18666
2.3590965133419184,1.3046512561384982,2.667714182826071,-2.0359458754108024,0.19663316617718674,-2.343167635343156,-0.117730739613916,-1.6102063054404034,-1.4609614498220644,-3.252660191574732,0,18667
1.213370946547068,5.846586821162844,1.0695669784617439,-0.4510777151574613,-2.81120548818369,-0.32454151846098467,1.619197942680083,-1.103295483066041,-1.4492528374485254,-2.464299939683737,0,18668
-0.014350598405989956,4.945862136905964,0.6377802763192946,-2.6299470327879355,-3.333854778348045,-0.4717885983357548,-2.6104948561818264,0.7931247990354187,-1.0699175878658462,-0.24391874218554777,0,18669
-0.3372044562523677,6.250900239415496,1.4841749213883457,2.3355772580391907,0.9904999645473761,1.7656475176019009,-2.433886940689161,-1.593708205304469,0.5602427441803819,-2.317822800380618,0,18670
-0.2566376253850047,2.9040857035180587,1.6873320419031732,0.7464546373159431,1.4296365197901464,0.10711843747001726,-4.439123783419638,-0.3053425993619846,0.17348215335936695,1.3923908789308688,0,18671
-2.3925941565839057,5.253760279336415,0.5401038577453826,-0.7581099381155461,0.21768156516181225,-1.5467646225026135,-0.7926368426096222,-1.482257771418777,-0.2437846947889174,0.7015927565028459,0,18672
2.723334966407987,2.301619720275482,0.36583397941035456,-0.12862235266409106,2.676043232441506,1.1669197059475764,0.6829850173362111,0.32858874845879166,-0.18259496136760067,-0.8395378649771355,0,18673
4.171407912800761,3.396648358963872,0.7653405664612796,1.0542241834302923,0.9322306460760763,1.988323439843073,1.8829273936909536,-0.03357833118978002,1.3451868742843691,-2.5879572898373526,0,18674
1.5797337344626379,2.337785028440278,-1.8375662297942599,-1.6308262385887216,-1.7096551997608205,-2.3371268065713933,-0.622601833859352,-1.1550047831142565,-0.23350684415297437,-1.331078359085021,0,18675
1.0005218114841499,4.914547275509958,-0.6886033580799112,-1.0506444921744822,-4.066756524546591,-0.9653595429633851,-0.3398379422146488,-0.23667127639976338,-2.831156061633776,-0.30723471143371683,0,18676
3.039866527639083,3.399058955090537,-0.8280419182314024,1.6624658625849658,3.3761740633148154,3.610036477744501,-1.863929719458409,0.5951780385087707,-1.0088509190538062,-2.2375171209314555,0,18677
3.5010624031467508,-0.31085212858571687,0.3908980661973241,-2.2229361150871783,-0.5687111225774466,-2.459766344952987,-0.9563129231668841,-0.437117865605143,-0.12456311321009261,-1.1792897332797936,0,18678
-0.11413064691537755,1.9339244126039574,-1.8321868065049398,1.3844084469925786,2.34079408415169,-1.162593863057411,-3.3567717432652016,-1.7062045360867895,1.7431263779430122,0.9402614890958081,0,18679
2.135840991946127,4.160158764388534,-1.8402706622424037,-1.0083797778902484,2.4866460004109774,3.3943730507160703,-0.2485883707660863,2.161642683587087,-0.47581957848604656,-0.7461563471462962,0,18680
3.040425252233504,2.7146606505306465,0.0729744527524258,1.0210372814214659,0.21423246873764368,0.8792676329953595,-0.5103846578916698,-0.05145579757208891,0.13482498294172124,-0.5770043208071596,0,18681
1.3360086983586577,2.7753863107900494,-1.4631011874238862,1.1322969789602686,2.2665658346990436,-0.21212579196266623,-0.267239725863474,-1.6040627591889258,-0.19176272978937198,-1.2180168139291585,0,18682
0.21610546285107635,3.9612155146223618,-2.0630030429621113,0.6926776059252735,3.326677872589819,2.053521974404937,-2.9829197150553552,0.1251825220775032,-1.5714003015958606,-0.5677241714248239,0,18683
0.992779448212715,3.4887751872599413,1.320115480833226,0.2921496933940465,0.24363499934139787,-0.17195049850414446,-0.5660553123749138,-0.5500621425121687,0.9511512259425277,0.1803105859090246,0,18684
-2.0496451842134675,8.751746820419921,-0.44360833330820154,-0.08824938008534122,-3.4976337838891474,1.2086012304198421,-1.8473191197611913,-0.0019900536871211402,-1.2726464078701736,-0.09721957931185143,0,18685
-0.023356337490908707,4.180495564178212,0.39535203870468233,0.3750511566613939,0.4632423787110782,0.01628233820843672,-1.9039545574044392,-0.7794901518001169,-0.2153020728964565,-0.16506433633684703,0,18686
3.349814718550083,4.172423111076404,0.20529156298675674,3.884311409613006,0.015892796996505143,0.982150303157383,0.14032460147210557,-2.7549774504621,1.9085500257380785,-4.086494010758125,0,18687
-1.0134206723808576,7.938022139690003,-0.22588080925220005,0.3734534534517062,-2.1013077586370263,1.3122260690303613,-1.027624574197144,-0.648231416727931,-0.23832592505938788,-1.6690520567499676,0,18688
0.8892987991244878,2.585521698137202,-0.29421050317182196,1.5660371922269953,0.6929300895102503,-1.4326153693319754,-1.397681932614249,-2.2955687377731198,-0.9680566967778013,-0.5638084082200372,0,18689
2.3069610573745174,3.985061851932926,-0.7485726477709489,3.4724697273725598,0.7093022572988006,1.49930886747164,-2.27573577854002,-1.7527388240417772,-0.036295675666831784,-2.4431171844851676,0,18690
-0.7689132305017186,10.425709501298574,1.654427555617315,-0.7228576994601172,-5.4315285808162725,1.8294938510027814,-0.02843684615748643,-0.38959961507262275,-1.6346930472711958,-4.0419590209704275,0,18691
1.398420330143407,4.312606353108159,0.6683883383910708,-0.1306427163451186,-2.6378919780516057,-1.384066452896065,0.9847987662668714,-1.378976237583795,0.06352095631826676,-1.1371134747191276,0,18692
3.44556778397917,-0.1274692476364696,-0.7473175349455542,-1.895902164628576,-0.34409838973979323,-2.454190758062729,-0.23422939375337282,-0.6437022915509862,-1.5755903603861776,-1.0657328945498823,0,18693
2.0415872830590214,3.8021791784124845,0.6025058843644477,2.827767845883307,-0.9062831078187596,-1.444023134043646,1.1807446416168994,-3.5577572261775963,1.5925573419405659,-2.7512316204465215,0,18694
4.5397369592725525,-0.51161548880473,-0.8876969826919061,-2.781240375230004,-1.2176698463527997,-3.3402846058155355,1.7219805486079651,-1.134588954070446,0.07671100216733825,-2.726558202008171,0,18695
2.0231570734203723,2.079018169124567,1.294509273919712,-1.8374726715990652,-1.1465055642589042,-1.156028884395749,-1.8927595553801726,-0.07189480497361608,1.0856064092986177,-1.1295386618846524,0,18696
4.424479407627597,2.6433812840932505,-1.05148302508472,1.2525822058366682,0.5293240612861763,1.5351234665756688,1.247101958077848,0.0009843074731806392,0.5079030908635976,-1.7832745883856256,0,18697
1.0970586403858138,3.379535871157395,0.20051619797913003,-0.1945259436399529,0.2361994061069438,1.0275962489601818,-2.5445908578981697,0.9649055920438753,1.8133985327048912,1.1200225955755148,0,18698
-0.5058501047964752,5.079616147057519,0.6685455827387908,0.15690564253578265,1.7170203023254906,1.4652139016667882,-2.149370749556431,-0.034425941118941004,0.8850161933195411,-0.42785191785287724,0,18699
4.254304374642895,0.09500683251453301,0.8945329067388668,-1.6899076524561485,-3.3037433676741292,-3.7062330488759248,1.0236514259238412,-1.3726975162349822,0.030778099934024618,-1.4601540811368932,0,18700
0.3698845804379962,2.587015731689513,-0.34786720885480577,-0.633828473323095,1.9622037991151977,0.03825158075893076,-3.119181096276771,-0.1199419665210312,0.5604787264880362,-0.09253196810621256,0,18701
1.9279431956809034,3.754460072674769,-0.33620240292657266,3.3064698338214025,-1.8657157957022399,-1.677914866820382,0.06273219799898722,-3.6073201642991357,0.06783153583884899,-2.082808665112479,0,18702
1.9551365252644297,3.0780742529758367,-0.2139478921184755,1.0319294958145542,1.1855964699679566,0.45702209556789786,-0.3905382258077533,-0.7884028771917841,-0.03623432289768125,-0.9198581649047248,0,18703
4.432380188447812,3.450371764621827,-0.11407272517675424,1.864946398202523,0.14597629753197783,2.4164114370681524,0.3475139343583231,0.11406326222143617,0.20112813799225934,-2.329947906075858,0,18704
2.507536869956991,3.516785395318669,0.6667730483833276,0.6084704921501658,-0.477878699280498,0.45399828785880414,0.5436671922342722,-0.3229718291346017,-0.19116336499585557,-0.765692067234052,0,18705
1.533965904636482,2.5969362534750675,-0.6069723874201525,-2.363226527072149,-2.097517577307701,-1.8520070169966547,-1.452658241063715,-0.4314681181022885,2.6988281257991718,-1.4476647448660955,0,18706
1.5348338036808409,3.8506155781402835,-0.7536605733023214,2.3514961171753432,-1.08434198900679,-0.9502121022693777,-0.4002778715548695,-2.5429454500488684,0.7561053925767844,-1.4964103602455108,0,18707
-0.6976473360393616,6.930878647947246,0.41420107830749214,-0.1992566213693563,1.550043568854922,3.364161445135804,-2.0797683816165833,1.0143626148248215,-0.605812633170381,-1.2313544032819008,0,18708
1.3036688630525477,5.691119769986713,1.612378868192454,-1.7674758369491466,-2.8174136046772356,0.6367662791682702,-0.5767056511428121,0.2879355598634457,-0.7862923586396742,-2.6992981909521423,0,18709
2.1703344146746004,4.332142497488622,-2.2890439769857074,2.2368008845299174,-1.3153011166882673,-1.5256905133292413,2.887855901179578,-3.493237524759921,0.1382284500805867,-3.1507108171613263,0,18710
-0.42000229688881596,4.54574717014992,-0.0024980105906905214,-2.2742269480862234,2.9716246482948137,3.4151036434800117,-3.311316405686599,3.317634879169678,-0.8243873309972957,1.7903892323401043,0,18711
2.6065841632051137,3.3087951199461854,-0.2880481470312906,3.062104767318445,1.0167051837030672,0.5732653307506547,-0.5959424580504808,-2.1818150960917757,-1.3100121098194757,-2.4687547418276576,0,18712
5.102046626765402,1.2335394984431096,-0.019706580761715567,4.130291579758817,1.5913985577040601,0.9033495292466599,-0.8009580263113922,-2.177294245661143,-0.20327806756050468,-3.083328670375707,0,18713
3.579178012476796,1.6139541479720674,1.1656088951716586,-1.9479569886581984,-3.4371877833484485,-2.3781461762187,0.7206601787653439,-0.49487175337025185,-0.305112582240787,-1.3405129157901705,0,18714
-1.4286437457874017,5.5942686420513255,1.366345283046358,0.07451287900596959,0.34008451028604625,0.8907531859519962,-3.1085207109828508,-0.05409022035289383,-0.4977514899831789,0.5877015009589155,0,18715
-0.5084835040427915,8.031698390889527,-0.4824797512341796,-0.7279449931619731,-1.7521846967252603,1.9920086217088313,-1.0443718887782543,-0.07576360916410854,0.306828532656506,-3.1668383861661864,0,18716
1.2927805068742675,3.138715912293666,-1.2397768770769801,-1.7288954993608798,-1.1180442372986779,0.060146413655430164,-2.3612427719637434,1.0187555965004205,-0.33616996603299115,0.3389301395604001,0,18717
2.435271204398604,3.609955526258453,-1.1509708270397518,-1.6424691542895156,-2.566810996341294,-0.2462558499270816,-0.18514296069871616,0.4354297122100546,-0.7705175402123591,-1.2443800918765902,0,18718
0.2993369905962875,3.813963001105277,-0.6744095785542717,0.9037564097778387,-2.3565150264304164,-2.5593806254828744,-0.12758110880614826,-2.413717180573303,-0.03664693185763295,0.16012944344975955,0,18719
1.9552597680300892,2.8670323425770716,2.6320126459177686,-0.8120474368776647,-2.1055596293679035,-1.523024005443173,-0.262090155387915,-0.7810787238318887,0.164043027367907,-0.7678924625605315,0,18720
-0.25823697204158336,5.481275481401626,0.3820660411082993,0.8412631672359326,0.8057537087668785,0.22924908446790326,0.07743251746105528,-1.695292000121511,-1.5600561056938027,-1.7738150668968387,0,18721
2.363811841260842,3.915968350490404,-1.2394816332558751,-0.11136461978245338,2.9788277050902856,2.815375868207361,0.8206006813452784,1.0289778833538616,1.2785171972665936,-1.4080925943554359,0,18722
2.8528304017886663,2.4061996600770623,1.3432861546950108,0.5339192803604311,-0.579817032979069,-1.4560161039233726,1.604385978102496,-1.8514566586585293,-0.5163818607297157,-1.8344488428278525,0,18723
3.707020934359233,4.09896777066567,0.31742533487769287,3.2051814641364738,0.8932936322706357,2.8255678244931595,-1.1149659515926975,-0.8124915179621549,0.21949833408191788,-3.2456994962836125,0,18724
1.4029954279088128,0.9462554587709007,0.7312352659357252,-1.2265254003519355,1.467512324842665,-1.413658322617643,-2.05915725811981,-0.42570030045796237,-0.03665472074080672,0.10192794834272267,0,18725
2.202194835624176,1.3191740695511815,-0.09120897463843992,-1.2692450711523313,0.23906134130435786,-1.8068735259269908,-0.5464057234001378,-1.0048265031811225,1.187230910983066,-1.3580996923307471,0,18726
0.656158600804637,5.28001198737417,-1.7586536904017571,3.475995677118796,-1.2342114076757222,-1.2255118283949051,2.321548193783988,-3.388493748119734,0.08241453995606053,-0.6266339787491315,1,18727
0.4768466770096582,5.65094054455942,0.40811905515876107,-0.23413928810813522,3.942502408411933,3.200436356875489,0.6587515898408765,0.5201293310093741,1.4617443245071735,-2.2199024872137745,0,18728
3.7453539217731593,2.8141478640842763,-0.9987274500039401,-0.06969485746752468,0.7753181461210255,1.7054807715105476,1.0337478716857431,0.9217151671855696,0.45834293406226523,-1.027381139808797,0,18729
3.8255466658028867,0.2489728892196159,-0.3155100588722995,-3.366524650244926,-3.8999869016811064,-3.8315378226022823,1.0846516773790804,-0.3661527665580781,1.9464162690538382,-0.7519524475101343,0,18730
2.065350106429527,2.728097535964207,-1.1577377788948202,2.0018518526394766,-0.2533577101354083,0.27068992602103736,-2.846971787859573,-0.842080522191671,0.40999795312061943,-0.10637131426422564,0,18731
0.7014203404924841,3.092406856067581,-0.08700001288783242,-0.375240125573463,0.312189337537919,-0.597919812198542,-1.3545744714163204,-0.5115024908208395,1.6751228514634804,0.1067952670682153,0,18732
2.1692902131521654,1.752615279582232,0.3955783642689914,-1.1708937647983202,-0.6174461996634494,-1.6805845762290286,-0.28236541070065646,-0.6875229322100164,0.6897291222508419,-0.6467869712650108,0,18733
-0.22892623876582707,5.264650463394593,-0.8708629279954638,-0.1508995003461655,0.051642257997686736,0.5093607158677738,-2.338380839039364,-0.9255868457270912,0.45961090916513064,-2.197527337859614,0,18734
0.13453908742321374,3.48568749590786,0.018613697155124346,-0.12023366384945433,-1.0433162538560734,-0.40637324531122243,-2.883740592653221,0.21759788551629863,0.002176657570791912,2.008390180734169,0,18735
-2.285616215707158,6.113448460940134,0.6787868683882714,-0.9964135277358865,3.13225607867322,2.1742516241285683,-2.6769419412727684,0.7269333475571672,-1.5689635037608798,0.11281437865487076,0,18736
3.399168312327977,2.0037606999713646,1.0131249039155015,0.5855380520492346,0.8238868055962337,0.9477095052102773,-0.4694768840013649,0.38572896129208667,-0.12159407517085184,-0.2616252439469111,0,18737
6.334739903051421,-2.9164383624225465,-0.35784797618151715,-2.9934945003226128,-1.6675674022485594,-3.7037522676024395,1.1558444597992077,-0.08256699429056866,0.08009549350380948,-0.9331782161091553,0,18738
1.811167536170109,3.4956555239368035,2.275264681671061,-0.9458845303946336,-1.7629411101727024,-1.4175750957176905,0.6331947891153507,-1.2204802594017654,-1.749989824931302,-2.0258859229260517,0,18739
-0.4722091302435887,6.863745463767845,-0.9995648830820699,-1.384202280624793,-1.2052416216846438,2.0248052930132894,-2.6777345428407813,0.8106199602975424,0.48692635790994127,-1.9812514613562124,0,18740
0.5299324229116329,6.820698890803272,-0.2092238788278412,-1.9376674556894606,-2.194873299422473,2.181338663886259,-1.7655439642006074,1.290818339070765,-1.1196741636707064,-2.438649534184015,0,18741
1.1347470746235804,4.193983016370739,0.49013979229459276,0.9242939712545539,-0.8996318320655239,0.8073525630175846,-2.4894907832280158,-0.08282191471578845,0.1655575764549504,0.04938893304364855,0,18742
-0.2472458156419335,3.363170147847901,-0.2051289224132199,-0.5662494792018827,0.5920447773887489,-0.18947572054134398,-3.30068489122854,-0.030296930637408796,-0.43626334277484097,0.7813377022066172,0,18743
4.3811650993258695,0.5264845793670792,0.008481700774539604,1.1470045792530856,2.818280578522691,1.8277593941307724,-1.6075580928792461,0.8657835780869086,-0.7693550057885912,-0.1504137963227281,0,18744
1.5910608355996174,4.657679242731939,-0.8386108112787429,-0.8188304570589542,-2.043272581471742,-0.0956051929969719,0.11275090898615403,-0.42275916511096895,-0.35501999085865243,-1.9251301145054454,1,18745
2.7032652275876004,3.541909801693431,0.36181049746096194,2.4319243017126873,0.3617254844350165,0.23427023571575778,0.4546165399196309,-2.135437580635225,2.1335854704862927,-2.6749646375555987,0,18746
2.8363301089053987,3.4576312019361057,-1.0609622681617281,2.635083122129768,-1.2896855732904036,0.17930569443964783,-0.9987942444293213,-1.6237786396385363,-0.18423860531107325,-1.5346701162371872,0,18747
1.3028551945806157,3.7032700618184027,0.3581819866837279,0.5743947936997771,0.5791412081738483,-0.4587489407900234,0.2269383037596009,-1.6982908333393725,-0.4100803071164249,-2.061633311749186,0,18748
3.388878524837472,-1.31177729049183,2.1886261557471083,-1.683345851789953,0.2033957247249747,-2.8668259428513587,-1.4787094674532486,-0.5218993304214127,-1.1049234377790011,0.1995843322748463,0,18749
-1.094272099446353,4.656813347570413,-0.8321745942976938,-0.09949748616979115,1.1856060134217805,0.5866708895752359,-3.21282166991207,-0.1972584824813372,-1.450970373704731,0.3707259453217173,0,18750
0.12397489814352891,4.257314189146358,-0.05871073886344759,-0.7983060657908643,-3.320753275745578,-1.836400720315663,-1.5644723469975417,-0.8996192924722392,0.6590545365476339,0.25131668035314525,0,18751
-0.7146807907340378,5.712340043693734,-0.800141793129685,0.19361624138235878,-0.051921735986461215,0.22092366399901464,-1.0812177708205808,-1.1281303330955124,-0.24199160511003198,-1.2120985944244254,0,18752
-1.5222422213967928,9.23439726299765,-0.08412192509541923,1.5351133672119457,-2.3780347769813717,2.077182150725381,-1.317919246773976,-0.9137228783662845,0.49904812718081115,-1.7669559603064058,0,18753
1.1755741007082696,3.1392534403975554,-0.2554089386767749,0.5509119842368511,3.197999133982202,3.221207342778782,-4.864482971434498,1.6951401417883623,-0.5173482183440793,0.4989455699657941,0,18754
1.9453017486840098,3.946630288132164,1.669382070237912,-0.9433728108464455,-2.717339044584255,-0.7029825268898446,-0.09569023510666053,-0.3628676571710237,0.7752092169951023,-1.2989167779518285,0,18755
-0.019879459560722346,2.9969298013739385,-0.8339874312242357,-0.09976108002472583,1.6212870970891111,-0.7347330260817336,-2.5621857429549073,-1.2966551714218617,0.11531436318799597,-0.8982475346259687,0,18756
