feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-2.575891003215032,2.6284854883087907,0.2090766909758738,-1.5367985840041123,-3.6461542210990334,0.04527688788154216,-3.4809329430338862,1.0377675382531864,2.124319637358559,0.9655171343490137,0,7088
1.0398438392867568,-0.41722907620624194,0.11140668890071394,3.3255531049140807,-1.5017109120111574,0.1148496503884523,-3.2486253060386248,-1.397476848673567,-0.9084546295389916,-0.7167763966960752,0,7089
0.7166042777487693,-2.571932745328756,-0.4521368181987568,-1.5459004395371752,-2.2076884184612586,-3.3353087833528816,0.17211461362824276,-0.5822788591615127,0.16377054442779343,1.0230196452843074,0,7090
-1.9522362684984786,1.7627305629648666,-0.42742696917684186,0.024962215451401537,0.10098015369986313,0.4147303681219936,-1.6409905029689882,-0.36172975113159433,1.3090600796892897,-0.624111849013987,0,7091
0.7959852390051276,-0.5079439613206097,0.4029652771434644,2.872191328613015,-0.269503609078366,0.5245156795358235,-2.8012657124109763,-0.9302474539085813,0.7890464631146409,-0.33741014216405874,0,7092
-1.509773286277544,-1.7296872852617164,1.4062784629834804,1.8481277363659703,2.78843397488001,-2.7873237054911852,0.16859352764635094,-3.2035322139487263,-0.5487646614285007,0.28806556638077363,1,7093
2.9791501569372256,-0.8488410342354521,2.758827244464491,3.6993472566928,0.1363125600601971,2.3205387970668783,-2.8029414134595054,-0.2977056843225839,0.8564937817273958,-1.8884665908943954,0,7094
1.0853715061563172,-3.243657413172289,0.23299157402694906,-3.4464860327173787,-0.610167406752405,-3.0131211758822793,-0.5487786474825954,-0.28383656797646,-0.8142228686850227,-1.5915414409185287,0,7095
0.8550607361766847,-1.4480718397548873,-1.1104328200109879,-0.5138449762482251,-0.2099399728174185,-0.35798912225559887,-1.9433447794392542,0.17469481555646046,-0.07764903445388147,-0.629905894206615,1,7096
0.4511672842189256,-0.41459193457294025,1.1653995840653066,-0.04331319502623532,-2.1949706836987786,-2.4454252117819424,0.7844383457552009,-2.0834950713202893,0.19564722781338523,-2.121506593470667,0,7097
0.22537004833104812,0.3047274786613933,1.9119549529233122,-2.556614000757763,-3.6568865283699505,-1.8650813352878726,0.7065275823461328,-0.05673690916366913,0.3873111837472942,-1.3788194332087298,0,7098
-0.524029825192527,0.9259785939709959,-0.35206162349589887,1.9324635480027714,0.8146480294488503,0.8979837450421416,-1.6182072306399016,-0.9977045582757843,-0.06898369039958943,-1.235870061917862,0,7099
-2.587772653212991,1.4318209752218543,0.8338369781525412,1.8760287836341671,1.7998023043057292,-0.9426175076212775,-0.6594081967854457,-2.970004370400687,1.151888875464418,-1.8022528568778513,0,7100
-0.6353842332518085,-1.1488682145701343,-0.8962878084807004,0.32375984475037534,0.5471960592663077,-1.7306346863214075,-1.1088937505165661,-1.4967553473473765,0.44357729434818544,-0.31957682458298364,0,7101
0.40243915735636926,0.9882139981434883,-1.162181628461214,1.3155727602243485,1.5985509716884352,2.9755054044415514,-2.1262899566403233,0.859398816902336,0.12715667093621003,-1.2068878501699392,0,7102
-4.787507268671094,3.687048864862698,-0.11327390595048087,0.3186961574976849,0.47193412412484625,-0.15922199872726384,-1.828932837468941,-1.4573492083857944,1.1156175051782653,-0.25203883981550246,0,7103
-0.420993011423493,-0.18897242812141662,0.7083453806161265,1.5446257299744297,0.5466768291919853,0.34567831205916255,-2.802420625082915,-0.5702872560753582,-0.7486683218063059,-0.017980698950777918,0,7104
-0.8529829761288072,2.1930246527995143,0.8048773456497808,1.0905403594909737,-0.02626336577643973,0.617826986059739,1.3003216337379286,-1.0030474888968106,1.441957987489096,-1.4004999664100695,1,7105
-6.825687257380948,9.953967720275415,0.02989656364221492,1.4339209870417813,-1.9244493623499384,4.170993138714505,-4.332624959592799,-0.3035654137374112,0.4955720415901564,-2.4118788147956476,0,7106
-0.9291834224458386,2.5090504479030495,0.5120730507950586,-1.0688493751378256,-3.9336836252497758,-1.160624454385684,0.6450889982225629,-1.0309087904545804,0.7780566532471119,-2.3557163935327967,0,7107
-2.5173990958558425,2.7479232592702845,1.8215731862995324,0.9081733266970603,0.3159608614034989,0.3248541487197921,-0.5000220782170388,-1.3316279689372448,-1.2979118048724576,-1.2012520528182935,0,7108
-1.3699329771868463,1.7328550763031236,-0.4685836419057285,2.2215186337358457,-0.496020396292266,0.14513003481844133,-2.0308165680086905,-1.77324965328214,1.5319004414139552,-1.3792903760284099,0,7109
2.973941123545601,-6.174673237218873,0.6868728480370978,-2.2396686672908803,-1.4801384760455376,-5.269264910443994,1.0303389070513678,-1.1595628225999923,1.0679056026746327,0.5092682525935612,0,7110
-0.02947563964673261,-0.8714157871928684,1.2427432803043617,-2.9577156385640917,-1.6342004544248727,-2.3793738090266974,-0.253066860785352,-0.6711196665889579,0.8114638919187154,-2.4008661441683934,0,7111
-1.2031256976750577,1.0779230581925319,-0.9001164061457475,2.4193166393493444,1.008889604482557,-0.0007563693174277297,-1.3870041651888843,-2.2080994072858195,0.5110141411669392,-1.7533320414751055,0,7112
1.3289153888785066,-5.711058012526672,1.0995495729299696,-1.6708059603384435,2.2190806285773728,-3.766028125706726,-1.114159796424098,-1.1739200802292054,-0.18443543628993386,0.11113978951539738,0,7113
-0.6340244279942601,0.7823988439854319,1.519088646992116,-1.899934032157264,-1.814239240128234,-0.8171747936141277,-0.6407727286776861,-0.08154354714010155,1.0660831323434272,-1.6164407458418948,0,7114
0.5818382283851191,-0.6539602871338395,-0.8532288136563482,-1.835147447464712,-3.352975101390108,-2.262910481384881,0.15423129149796888,-0.39968309924300977,-0.862212938227432,-0.8635782965145569,0,7115
-1.1234419518906373,-0.3592941852515336,0.09725679588165262,-0.6533255557619962,0.8755043653060135,-1.4107558664047684,-0.7301845000245897,-1.3436458228937915,-1.3715731158292277,-1.4233101316574244,0,7116
-1.1393395477735673,1.5687312088683412,-0.5084636196619271,0.6904633199785718,-0.3192773160844642,0.759115207511718,-1.4602979148206268,-0.21466844416983474,0.5387324472110859,-0.4323818063157949,1,7117
0.1700628648618503,-2.736370062923669,0.35567941691640687,-1.1779479898274454,2.0498099766529085,-1.8003349227537768,0.1410111269961566,-0.43198527294606975,-0.3639225059446525,0.46743388316243184,1,7118
-2.3710371795781606,1.5660520722163755,-0.13500592538850997,0.9393592033187641,0.6764255315359592,-0.6573298123809102,-0.5965901594789939,-1.7820802612720508,-0.057335781949559614,-0.7515162516347951,0,7119
-3.897035407154855,3.1635558866150757,-0.9281316738056072,1.3905420276067606,0.06440754082644096,-0.8484846309655003,-1.1323509048826237,-2.608863548328897,-1.2312486102898768,-1.198903074023602,0,7120
-1.1850770036147236,1.6593465568347352,-1.9312483894923995,0.794903330162873,1.1641827453240472,2.272399984061428,-2.842330016227603,0.6451381847012796,-1.1710036322690411,-0.48025746591265484,0,7121
-0.9597971829518749,0.5141807675197503,0.7024649447667684,-1.2811917355543974,-1.0116402061282408,-0.9578858541042974,-0.7641485325012205,-0.4245225470690654,0.35346409964673997,-1.0635833647034698,0,7122
-2.510738919358605,1.4056053579420704,-0.6015425481043121,1.7007891728190923,2.033317371191573,-0.8769396495461463,-0.1323265443224967,-2.837382935832535,-0.7934468566813575,-1.7230933674408095,0,7123
1.1125559515196741,0.4439301555021851,1.4735553270070576,1.44939390156454,-0.6037643282887264,0.6681829857970547,0.24101417656135604,-0.6011556646087053,-0.16066937091574646,-1.4898951538770162,0,7124
0.6096371348542085,-0.21489989820816588,-0.7066033309359928,1.943022877544563,1.2604959990975484,1.0483358883770808,-1.7985652182409892,-0.7326071770994149,0.9228516068017877,-1.4737552300279004,0,7125
-2.348347004348959,1.1767988276381316,0.03094006047903099,0.32660108182722736,2.584789118903634,0.9437811747274873,-2.7915621225772704,-0.5378587135200511,0.015028572371781939,-1.0664872597788806,0,7126
-1.625029517108707,1.6512371646449642,-1.3712963697481706,-2.6615068929859964,-3.6599232045253505,-1.5001290860525618,-1.4372711009249064,-0.08839009776108314,-0.5495740796028277,-1.3832472406591148,0,7127
0.47374533658145546,0.07372099495457177,1.212729916042769,1.7307882411995195,-0.6637866886431829,0.3811726105333171,-1.6337003789896598,-0.5914169083288909,0.3038649118772797,-0.47631393376560016,0,7128
-4.945975620441601,3.086990582173563,-0.02590486319101896,-0.3598357512112389,3.6726554746921156,0.3734808460744421,-0.6863385217030966,-1.275428734528774,-1.484282150010143,-0.7713161880878978,0,7129
-0.4577258765212875,-0.27940982804108305,0.1483049342922892,-0.6435184927875335,0.37101425692246015,-1.3884305678236037,0.3654748525602318,-1.3729498425208104,-0.23118784466626432,-1.8704531693386524,0,7130
1.0103063452266592,-0.8696297082208089,0.3367226598506707,3.558584670072489,-0.14075869653127104,0.0229969550371949,-2.836957800384819,-1.8060664708398906,0.5592733233206472,-0.995367447248873,0,7131
1.2337675644951993,-3.0642946023976845,0.5890043097266758,-0.9138794258920366,-1.1090592537136004,-3.169211383363907,0.3052552648176332,-1.1067227793935657,0.6290570329202269,0.09989319434713062,0,7132
-4.105664717951015,3.9616882641904785,-1.3170289143411527,0.19124310993906657,0.4888509315396943,1.9747586750459991,-3.6298128020087366,0.407202021497987,-0.17923090182355636,0.20961955283147526,0,7133
-2.925432499554197,2.9980902400812965,0.9138017443549349,0.02359505312823662,3.810128555982491,1.947823483629875,0.27309065824976764,-0.5285670581321604,0.33122711924886955,-2.0418632386511106,0,7134
-2.91631975486356,4.806460323662764,1.2123288015872349,-0.17695895921476035,-2.701908861096116,0.7443988923363696,-0.9369953454154483,-0.6965449042912573,-0.40094340378602605,-2.128002540078623,0,7135
-2.0677639167067254,1.7368934731179437,-1.1814592715708678,0.6721769643981688,-0.2615456679946042,-0.7436389243257167,-0.34719194921911867,-1.63047080903805,0.36080646762109936,-0.9090277865409767,0,7136
-3.7176517378873526,2.4779550286725853,0.824415590458229,-0.4523805522501947,3.069217511067623,0.6588393597779987,-0.46050442499471544,-0.6943469352549062,0.3617004780162269,-0.707064339380585,0,7137
0.23617093729644112,1.0124358087541487,1.0716997747789807,2.2618345669227056,1.965673231525058,2.5719606031167603,-2.154232124568238,-0.24389637742700698,0.3527649181309901,-1.972913010774182,0,7138
-0.5575392008464006,0.7212927506129464,0.6141959088853028,2.3530554564221733,-0.6121700943680333,-0.9067265104322026,-0.7544818859319793,-2.484416594503275,0.9152372562418817,-1.664090727932631,0,7139
0.18329380200008272,1.0929999986492338,0.030467625582601673,-0.403861678171912,2.679587522443208,2.6112994053771867,0.9986103552219767,1.174532892388364,-2.353509943767916,-1.3254480439546676,0,7140
-3.077343291345578,3.4066434984032536,-0.49788344230179177,0.18980460692895273,-1.4902923443968166,0.36499276156431204,-1.9961347346363043,-0.5783771431946859,0.6354278725256164,-0.4795296501365004,0,7141
-2.258558520277683,2.38251726626571,-0.9768768409163778,-0.9990709313635425,-2.5770130394812827,-0.34367576064181427,-2.6167301822078524,-0.23690499298249182,-0.8516998305928565,-0.9321067540013949,0,7142
-0.9820817640184415,2.1220024561810535,0.5920595957048734,1.8184442812143624,0.8248912047046648,2.424222810748301,-2.858636760597237,-0.03860049865190165,1.7547979312514845,-1.315059332881944,0,7143
0.016687771215294633,1.0894515275528585,-0.058795229864013636,2.9477845061609607,-1.3960264688502155,0.1047275497251452,-1.5210477684436563,-1.7999162841543606,-0.26793649220200244,-1.3279968046100916,0,7144
-0.6131469407357464,1.6323511125572938,-0.6704288094147814,1.1821184380899903,0.2157580199219563,1.206862278840295,-0.9555772102606646,-0.4729639807213377,-0.2765548096200289,-1.3571522184017202,1,7145
-0.3424541059597097,1.6899075530268137,-0.03520074073618056,1.402001829343325,2.3246708530444335,0.8093153621509093,2.397699785778433,-1.9300691175823288,2.8220535088403254,-3.5331636230644694,0,7146
-1.5771798159084525,2.8082262570742147,0.2731651140474992,1.3637175806681059,0.784348924725557,3.543528898759495,-4.498724885042947,1.0994009275507552,-1.362990571849512,-0.6930162569827581,0,7147
-0.8061653963698882,-0.0845331555288807,0.5298789901566373,-0.3452625503674883,-0.38842079132762586,-0.6766720845634541,-1.60958813150366,-0.32806854743819147,-0.3314750517960108,-0.057049053202517186,0,7148
1.4572199023664654,-0.6102422996198762,-0.8612396121763908,-2.83245601461107,-3.4026253375258246,-2.6191059274356316,2.071494370390412,-0.9439479420769122,0.8672261645081609,-3.455856209566613,0,7149
0.9509509082757257,0.6397003527208572,-1.1745840294709404,0.4785800461726617,0.8352385838502121,1.59247131294086,0.9320832556568064,0.3383670105820223,-1.2194141906742204,-1.4347964439236995,0,7150
-1.3230287417272368,2.3540541119069682,-0.0984178527466077,-0.7825419815673595,-1.058350101440812,1.1623375489455445,-0.1340586697032592,1.0106289325836155,0.5895092908581688,0.3024868182632898,0,7151
0.37495702781646467,-1.0131516994896643,0.14417154269252053,-0.041703674540825686,0.5856137980573519,-0.4865220313530948,-0.35182093352525023,-0.322487897558651,1.415036789547353,-0.3197342668857247,1,7152
-2.9020215212339915,-0.025285409297656655,1.0209293316900054,0.9845171791875011,2.9317310575367417,-0.442031704665804,-3.589395308168542,-1.3355388126796466,0.6445110016097175,0.38946396468826117,0,7153
1.715583965712999,-0.8579516028245673,3.128577123716452,1.4337264791561226,1.1341336229830155,0.007651464599404578,1.7565026036360383,-1.2497413653760931,-1.040536208010243,-1.9719221028243665,0,7154
-0.8855140186988981,0.32782155078990854,-1.0460992307343593,-1.2410567623087227,-3.5306791694715036,-1.6761592966901473,-0.9952511973351249,0.2779492782499684,0.9855866591860295,1.6062753454772634,0,7155
0.8600637562046103,-3.8039868468857803,0.2578737179937934,-1.64986053302747,-1.599829073666623,-4.5775637704341055,-0.20828962891196567,-1.6193892507739602,-0.41312397443974147,0.11091219857816026,0,7156
-2.4218188865288575,1.9523667738541575,1.059487751702034,-0.16395434098753459,2.057795556307335,2.047407740236002,-2.5594499135911066,0.9072988191987852,1.3821826383145053,0.2700972963690178,0,7157
3.3652274768950754,-0.6811304642201006,-0.6711635597969824,4.313625981484046,-3.540292979767848,0.7918362698604218,-2.8399863081993266,-1.0300808292110217,0.6877574256673354,-1.2966877992066552,0,7158
-1.9676512221643847,0.014286102910187398,-0.07400194878426482,1.173349693639444,0.808412880161312,-1.121708323421228,-2.3279428964741227,-1.5889940681232544,-0.7130797226278619,0.3540057626349098,0,7159
-2.8173933108637637,0.5149368349192393,-0.14759300860044444,-1.4037395999742417,0.24332226521080846,-0.6071076668657748,-3.811450470296508,0.17516079565079018,-0.7330698137190965,0.7264259465748508,0,7160
-2.18093285815333,1.2582672335916596,0.8161027748271363,0.746019937238019,2.776160036027408,1.0353864629797265,-2.176351550492501,-0.7337189742589469,0.19814475807638499,-1.112618350300289,0,7161
-1.1133981886641384,1.667637164601743,-2.1472040762622417,0.7392537502744376,0.24024017092486583,1.0019809128510866,-0.9791443391889703,-0.22895360953856939,-1.0825031100274143,-0.6466751578140537,0,7162
2.8373140373698784,0.8202847599337949,-0.7215439612302368,2.4872347084378656,0.7085476144350158,2.670973206991513,1.4114503967068508,-0.45912165240909125,0.30119324420495197,-3.7431191966391952,0,7163
-0.45666369963467957,-1.0174704449595318,0.24110757968888208,-2.879172690621832,3.716861061817804,1.9184537550665166,-0.2694584203950082,3.20707033978178,2.209744323209802,2.1932583069825444,0,7164
-4.917519341472261,4.33305556265292,0.4317955355616883,1.0676668490744605,-0.03657882871939222,1.8804741234600013,-5.658198761152249,-0.014414579290434961,-0.23370982284430183,0.5881546360160634,0,7165
-3.1430283482059,2.451914782426842,1.9128082532970745,0.8874302130488838,-0.28273245371471967,0.2623115878850266,-2.897705206056594,-0.7618331886154175,1.054638986702549,0.31553989517065273,0,7166
1.9118162861618715,0.47348396683081556,0.09602858087513828,3.091378603453273,0.7056586242620371,2.0371318402055327,-0.6029442032868944,-0.9507096470281493,0.4148531455204386,-2.8534693703127605,0,7167
-1.5151008279180482,2.027162702056491,-0.7922596375865344,-0.49270591983404033,-0.6463783174721816,0.09295371681145803,-0.807224081033381,-0.7230102727140268,1.605479435104398,-2.0978566831988976,0,7168
-1.8550973502859276,1.877131863202041,0.9245813942498559,-1.2385516924851785,-1.3443379750202775,-0.6725664025933271,-0.9437194944253331,-0.7396339255159327,0.07835000895450506,-1.840358012160213,0,7169
-1.8066186775279236,2.1029174673639535,-0.5048499065527065,3.6671391463423615,-2.3848923574942473,-3.196731876823276,1.1056149669139574,-5.401124183201458,0.358653997872575,-2.92080385391884,0,7170
-0.5557531052465772,1.8489906724667033,-0.17332537168804085,-0.7295230371963173,3.0792100770337525,2.9368787737165247,0.9711025817893242,1.2440005513415804,-0.8285128328318374,-1.6043579698040196,0,7171
0.4652557372580175,-1.971413267031202,-2.414729413411403,-2.933664515748001,-2.7594052523514527,-3.0889663819201263,0.01948757771377041,0.04629536116269608,-0.09537268386820331,0.3296857297107876,0,7172
-1.7645237572271877,3.132465036164052,-0.3401424234248646,3.284252309365508,0.5877037669194538,0.41541140321538594,1.805815343943089,-2.659784884205373,0.5193235897233205,-1.552955656167316,1,7173
-1.509715320613653,2.8644369487143937,0.6843808846401369,1.824433949849636,-0.0626919620904951,2.331686036816647,-2.938973819299987,-0.06237957188187097,-0.044811920913876466,-1.0295390353603184,0,7174
-0.5032407869715203,0.5705701920034361,0.02996040353405927,-1.0628384875128027,-1.2336782528912371,-0.7962360160577433,-0.14002262002366317,-0.4047144858361346,-0.5263102641595849,-1.2033075341889155,0,7175
0.7967651692218687,1.1012130902269914,1.2607578513507234,1.2316183415420079,-0.8701049127906824,0.1819127581897625,1.7533854800599311,-1.209491327224638,-0.4228007588759341,-2.1972300622275376,0,7176
-0.07911449234713064,-0.616002387314664,-0.6098021698098322,-1.8125464499456847,-1.638688682877374,-1.4880139624287785,-0.73531436006258,-0.026282933536456138,-0.4894592920395395,-0.5451520887273535,0,7177
-0.9195873290615018,-1.7716357395574902,1.1681575650052558,-1.9412737542010596,-0.1153512991554787,-2.370193642604405,-2.2772105993038982,-0.6014949976053577,2.015241408397245,-0.22747704426309212,0,7178
-2.9341910528853785,2.827069074451743,-0.5738527960910613,-0.1061427252332181,1.8651502044550938,2.1078982165523117,-2.2095887038651245,0.5712842514514018,0.36208300598107296,-0.2929967053174015,0,7179
3.315825985070644,-4.374406150335679,-1.0049133038367144,-1.4782435279423933,-2.066190339706738,-4.951357049143978,3.8339156436140387,-2.333331000226695,-0.21058414755591276,-1.962459043079966,0,7180
-1.098661618643324,-0.11830033619271944,1.0495794635000648,-1.1960091009856733,-2.375242150743517,-1.8033289390172453,-1.493443145152564,-0.10921725125325331,-1.0143138352140935,1.0934513095385894,0,7181
1.6180256815884193,-3.1859200900537834,0.10927036795401207,-1.5025784562398845,-0.8367791690729843,-3.3362590412705164,1.365526011895231,-1.2579779734915884,1.2612697553563712,-0.907959416771608,0,7182
1.55135186626887,-1.1850060094772754,-0.653460380266411,-1.4413796452955312,-3.142907240640123,-2.3675487543839413,1.8108605001622147,-0.5567907107115536,-0.494638903873012,-0.8545223124399746,0,7183
-2.372647445131454,2.934296084964078,0.5184381999585979,0.6375130315307513,-1.0730790219133874,1.048130141071408,-1.9831068364177424,0.03550806317364412,-2.006785242677003,0.28253339515279796,0,7184
-1.735220945481689,2.112787846016534,-0.06298897330910223,-0.5437847306903407,1.413855310993163,0.5191347850307291,1.8699695262356841,-0.4618210599591428,-0.38836377338313793,-1.182543704227269,0,7185
-0.14601307314398926,1.756499325868746,1.6367736368643038,-2.1931266152594064,-3.0920121734713053,-1.474075102149149,1.6800877294346912,-1.2119775722123416,-0.2180521872467219,-4.150365114008089,0,7186
1.6537389924284915,0.8493318091638308,-1.4283703055143833,0.694371798264343,2.026689844091581,3.9746913596407345,-0.47993758797027475,1.862531961429057,-0.628663573813393,-1.5603149267474015,0,7187
-1.0266498929878272,1.055475870066836,0.9390405723672053,1.558935497405671,1.8071794115934603,0.074237805717011,0.3737850106476741,-1.9344598099939851,0.5075442838524158,-2.0491431770195225,0,7188
-0.6042757787909236,-0.8008741450177332,0.5301090315430087,-1.2703690808144743,-0.7379511557898595,-2.249348192900671,-0.48808317538187285,-1.2231817662349154,-0.4290266360147365,-1.1547428495196752,0,7189
-0.6602198704061585,-0.6640753294461443,0.791212048224221,-1.8817008233685608,-4.160830248589926,-2.579065315422171,-1.9979419826266738,0.23352466396316396,-1.8045374526024183,1.6496881787268034,0,7190
-0.8030251373840196,0.5592727422629896,0.580535635533612,-1.0407658371956232,-1.109339992155789,-1.1930505053089242,-0.1352630497382672,-0.8303009562233316,1.5616905458946702,-1.4272543858497118,0,7191
-2.3880105269236127,3.9556945999642235,-0.8946491027657149,2.0650366347446525,-1.700242901388945,-0.120472426790039,0.584832117912077,-2.4198059316083516,0.30449860809612583,-1.9736105521848848,1,7192
-1.2462485689463505,-2.3411476102635707,-0.6577311210123443,-1.3190603048673695,-0.40278437876993123,-2.977824949694565,-2.2410855018797706,-0.4694410158098507,-0.673682165709858,2.26661226872266,0,7193
-0.7576531924307671,0.9818210730842329,0.6220556054831297,-0.5117791045618305,2.8470684585659516,1.1648508144445884,1.7202643188699205,0.06567524721718714,-0.27442945714989625,-1.2328712401795454,0,7194
-3.766120164123428,3.9556021390196316,0.670610036584476,-0.307687971717002,1.3602985140914456,1.031238328955875,0.19949139567682495,-0.6591184782665752,1.1671916558649074,-1.19452477704323,0,7195
2.0883902882039065,-3.478358604086777,-0.18246705033227067,-1.7564893265207375,-1.4027790623262488,-3.8856876445730566,1.8384406394567554,-1.6013835315709208,-0.45066026827575917,-1.6102566345914031,0,7196
-3.7918551353794125,2.9770157781347835,0.31643035492074945,-0.11505737480437572,3.2683009355700734,0.7415862608576047,0.10644646673338021,-1.2247562203741513,0.5780571807761961,-1.61775587728597,0,7197
-0.592640990103837,-1.3384701120698943,-1.6697951525695347,-1.3640869042620363,0.5736227448991782,-1.7971698570396826,-0.44275276585812406,-0.6432583441394708,0.24372209994663555,-0.2449135040771414,0,7198
1.1021509916546317,-1.0312319272467725,-0.1151423973827222,0.5232864482309155,-1.6643196519222685,0.8082514300828854,-3.5087483929950363,1.4512612472546471,0.5227169783886652,1.6644525447068421,0,7199
-0.8424313358043068,1.3915388471266679,-1.2440862430751545,-1.0690438397456692,-3.070511364181964,-1.3117721234624065,-0.11269210848009659,-0.7094651459780079,0.40323555984651904,-1.2569429467698734,0,7200
0.2434694890361906,-2.3958321302738814,1.9122390166532417,-1.885485698533734,0.15096664187135556,-2.510932110653102,-0.6296475491588556,-0.8241973613458272,1.007926445649638,-0.9538034106121145,0,7201
-0.7166822347595458,1.8083145515596797,-0.8401930040055957,1.6528160016720617,1.0923208826926063,2.186498012966325,-2.1617257663699254,-0.17587434499364735,-1.2423598777571674,-1.529604862356146,0,7202
-5.024509142850715,4.042583217390542,-1.7386634512864285,2.928791294636651,3.611163401348447,-2.1325349355444128,5.162956233630362,-5.674544166191682,-1.4695016847516202,-2.5802684836875063,1,7203
-2.678638969728932,2.1002786702609892,0.9569122782862546,0.9781496844231983,2.785311311619158,2.137797706034597,-3.096831711857398,0.05015722399212061,1.1513817551986076,-0.3506607387631605,0,7204
-1.673015796659854,2.325145308249871,-0.27871344276255694,0.38876794657868063,-1.2025662310735457,0.30590053831945574,-0.9197645072092443,-0.5412699216208144,-0.2800204042205118,-0.6887281595816437,0,7205
0.7927776495846732,-0.6131813128319612,-0.26260969324664696,-1.7965480723570204,3.547939585657025,4.059837103123403,-2.014116477314131,4.08672847532094,-0.5483127238728464,1.3111701846756678,0,7206
-4.812899306337579,8.779736327395938,-0.5641759456079862,-0.6342150223299119,-3.263512341721706,3.4926983816534474,-2.068326174118432,0.5038544254198412,-0.8255971741907944,-3.259466432716586,0,7207
-0.8060050178065072,2.075491833720213,-0.09265820097550481,1.32288986496323,0.4248148179929905,1.2255471219969025,-0.21149098772453667,-0.7947620485396234,-0.5139185798560022,-1.7601912120336252,0,7208
0.7002257330210904,-3.3396017337505746,-1.4864527500914695,-1.911118917937792,-0.8767157746102423,-3.2942249884708423,-1.3341165021432084,-0.7874635785594826,-1.4592619309724004,-0.1670822638842684,0,7209
-0.3517560038017101,1.435127832745932,-0.3087961207441077,2.334342122541048,-0.5395627129044753,-0.07693496880046324,0.031273472311805994,-2.085901331741304,0.5917663172878603,-2.010805126681238,0,7210
-0.4124331275843178,1.3387333279664786,-1.9166766444898786,0.17310367885460232,-1.5644249415035207,-1.0717666697860824,0.9483846673161134,-1.798312042012721,1.2596463274131795,-2.656835660036746,0,7211
-2.7708413236681237,2.127796161577156,-1.1997062499378737,-0.41172698050640233,0.3783753701885524,0.1605980272318568,-2.5229840017365586,-0.7968218233493745,1.8994966072818198,-1.5737186162408179,0,7212
-1.2383860889897305,0.6642344011746256,0.6466568205381568,-1.113516576270023,-0.9370539504175704,-0.6943295481555456,-1.4843547683078313,-0.2595041400529896,0.3557305385398679,-0.7480681936507388,0,7213
-0.27347997102375265,0.2025693549929006,0.31926778039168807,-2.317033813702583,-3.0290931626721815,-1.9647351081997138,-0.5835028612276383,-0.5296258303035655,-1.6903396906239656,-1.9342314727715548,0,7214
2.5573379211670666,-4.242236628948866,0.5065445070115545,-3.344006314110429,-2.7946335543623912,-4.282492047368675,1.0513485258873487,-0.4532490323634527,-1.3402270025924932,-0.8232271376860877,0,7215
-2.5787258880813075,4.502540643081402,-0.2146746131018698,-2.2582639642391404,-2.313918561977861,1.158660593962241,-1.8154027461413627,0.15017825705134832,-0.127128600814392,-3.8905933951320977,0,7216
-4.317909701064602,1.7659058672455241,1.2761310915318742,0.30841377454456054,0.6759880684895014,-1.3850195902986342,0.12732116901982737,-0.8095043280259977,-0.3047007414598657,3.6885495148512266,1,7217
0.8054665775591301,-0.7072989564327058,-0.49898492891891594,-2.589475601310558,3.2228796696980275,1.4802735226695842,1.5735282241469075,1.6445159181755296,-0.4036586960030923,-1.5156093665608683,1,7218
2.201801595375915,0.8019492649047074,0.3145804750198983,0.3318510613694926,2.248999864360276,4.382166342524293,0.17608304532597963,2.2158364389873073,0.5935223011046835,-2.0369229905441406,0,7219
1.9741765364393111,-4.845235305839723,-2.3291678220802376,-2.7983820608982586,-0.31412326114531597,-3.2866752242084525,-1.0149546935841027,-0.02877633678955442,0.7129405864815843,-0.10690804817146782,0,7220
-1.6724839597463164,2.441362177018672,2.45151224171802,1.4620866350936323,-0.11410548472524251,-0.3140272474539425,0.8151499506805779,-2.259587790865745,-0.8109403094946701,-2.2423694774822307,0,7221
-2.2919373912116945,4.742250212338289,-0.6195697379006077,-1.918741762081262,-3.7303650302409013,0.6833060454231343,-0.7759310899889806,-0.003455607173882863,0.4261651189110743,-3.257264165436965,0,7222
-1.2342113544258226,1.947018410913779,-1.4306430271119965,-0.5451761843530218,2.325480589438159,2.0814075013196716,0.497905693078998,0.7144388900670252,-0.3778872089682883,-1.0753246895988973,0,7223
-0.5075918750904653,1.9432109151582475,0.07567387736680599,0.5502934656848647,2.5410046962935384,3.071066864322231,-0.643907916056754,0.7153342762290091,1.1206273917761735,-1.8305482409426643,1,7224
1.302337489494398,-6.948129691401281,-0.6429497467134624,-0.27661226817942497,1.9875391448160893,-5.714577331224395,0.025235110756090418,-2.562064856563298,-0.6635146766048768,1.8878820736346738,0,7225
-2.4862641898678506,0.7917166653314783,0.3722202623479544,-0.2750325866283423,2.6240551248380526,0.5471955923907912,-1.7376388466442971,-0.001620040328335993,0.20251739162174776,0.4940728830098009,0,7226
0.039960764255126735,1.1467238348465518,0.16955263816383884,-1.3384470561269057,-3.7650235514425843,-1.432667460270238,0.8754090618287236,-0.5635466245132424,-0.6560819274662593,-1.5879552321351666,0,7227
0.675497342899233,-5.421110494790683,-0.9668422736216913,-3.79680200445749,-1.3127795292368385,-4.755360721981501,-3.3966787687255002,-0.09953748354339607,0.587569128562994,1.0283893950916676,0,7228
